238 1 1 0.0 0.618 17.674 2.901
239 1 1 0.0 3.314 16.035 2.396
240 1 1 0.0 3.684 17.11 3.521
241 1 2 0.0 8.193 24.593 3.941
242 1 2 0.0 2.972 18.483 0.487
243 1 2 0.0 2.12 21.634 3.413
244 1 2 0.0 5.289 22.58 0.467
245 1 2 0.0 6.246 19.339 3.498
246 1 2 0.0 0.074 20.493 0.985
247 1 2 0.0 6.142 17.538 1.511
248 1 2 0.0 2.017 23.435 1.426
249 1 2 0.0 4.208 20.481 1.964
250 1 2 0.0 7.109 22.494 2.453
251 1 2 0.0 1.153 18.4 2.476
252 1 2 0.0 4.057 16.378 2.96
253 1 1 0.0 15.712 24.931 4.509
254 1 1 0.0 16.082 23.859 3.382
255 1 1 0.0 10.57 18.243 1.192
256 1 1 0.0 11.774 19.205 0.91
257 1 1 0.0 11.163 21.147 3.031
258 1 1 0.0 10.149 22.292 2.701
259 1 1 0.0 13.014 23.301 0.042
260 1 1 0.0 14.22 22.337 -0.232
261 1 1 0.0 15.289 19.822 3.885
262 1 1 0.0 14.274 18.677 4.212
263 1 1 0.0 8.708 19.761 1.549
264 1 1 0.0 9.079 20.831 0.421
265 1 1 0.0 13.628 17.048 1.896
266 1 1 0.0 14.638 18.196 2.227
267 1 1 0.0 10.512 22.772 0.714
268 1 1 0.0 9.502 23.921 1.043
269 1 1 0.0 13.213 20.137 2.529
270 1 1 0.0 12.842 21.211 1.404
271 1 1 0.0 15.906 21.765 2.033
272 1 1 0.0 14.706 22.733 1.753
273 1 1 0.0 10.085 18.639 3.177
274 1 1 0.0 8.881 17.673 2.902
275 1 1 0.0 11.577 16.034 2.397
276 1 1 0.0 11.947 17.108 3.522
277 1 2 0.0 16.456 24.592 3.942
278 1 2 0.0 11.235 18.482 0.489
279 1 2 0.0 10.383 21.632 3.414
280 1 2 0.0 13.552 22.578 0.469
281 1 2 0.0 14.509 19.338 3.5
282 1 2 0.0 8.337 20.492 0.986
283 1 2 0.0 14.405 17.536 1.512
284 1 2 0.0 10.28 23.433 1.427
285 1 2 0.0 12.471 20.48 1.965
286 1 2 0.0 15.372 22.493 2.455
287 1 2 0.0 9.416 18.399 2.478
288 1 2 0.0 12.32 16.376 2.962
289 1 1 0.0 23.975 24.93 4.51
290 1 1 0.0 24.345 23.858 3.384
291 1 1 0.0 18.833 18.242 1.193
292 1 1 0.0 20.037 19.204 0.912
293 1 1 0.0 19.426 21.145 3.033
294 1 1 0.0 18.412 22.29 2.702
295 1 1 0.0 21.277 23.3 0.043
296 1 1 0.0 22.483 22.336 -0.231
297 1 1 0.0 23.552 19.82 3.886
298 1 1 0.0 22.537 18.676 4.214
299 1 1 0.0 16.971 19.759 1.551
300 1 1 0.0 17.342 20.829 0.423
301 1 1 0.0 21.891 17.047 1.897
302 1 1 0.0 22.901 18.195 2.228
303 1 1 0.0 18.775 22.771 0.715
304 1 1 0.0 17.765 23.92 1.044
305 1 1 0.0 21.476 20.135 2.53
306 1 1 0.0 21.105 21.21 1.405
307 1 1 0.0 24.169 21.763 2.034
308 1 1 0.0 22.969 22.731 1.754
309 1 1 0.0 18.348 18.638 3.179
310 1 1 0.0 17.144 17.671 2.904
311 1 1 0.0 19.84 16.033 2.399
312 1 1 0.0 20.21 17.107 3.524
313 1 2 0.0 24.719 24.591 3.944
314 1 2 0.0 19.498 18.48 0.49
315 1 2 0.0 18.646 21.631 3.415
316 1 2 0.0 21.815 22.577 0.47
317 1 2 0.0 22.772 19.336 3.501
318 1 2 0.0 16.6 20.49 0.988
319 1 2 0.0 22.668 17.535 1.514
320 1 2 0.0 18.543 23.432 1.429
321 1 2 0.0 20.734 20.478 1.967
322 1 2 0.0 23.635 22.491 2.456
323 1 2 0.0 17.679 18.397 2.479
324 1 2 0.0 20.583 16.375 2.963
325 1 1 0.0 7.449 8.543 8.489
326 1 1 0.0 7.819 7.471 7.362
327 1 1 0.0 2.307 1.855 5.172
328 1 1 0.0 3.511 2.817 4.89
329 1 1 0.0 2.9 4.758 7.011
330 1 1 0.0 1.886 5.903 6.68
331 1 1 0.0 4.751 6.912 4.022
332 1 1 0.0 5.957 5.949 3.748
333 1 1 0.0 7.026 3.433 7.864
334 1 1 0.0 6.011 2.289 8.192
335 1 1 0.0 0.445 3.372 5.529
336 1 1 0.0 0.816 4.442 4.401
337 1 1 0.0 5.365 0.66 5.875
338 1 1 0.0 6.375 1.808 6.207
339 1 1 0.0 2.249 6.384 4.694
340 1 1 0.0 1.239 7.533 5.023
341 1 1 0.0 4.95 3.748 6.509
342 1 1 0.0 4.579 4.823 5.384
343 1 1 0.0 7.643 5.376 6.013
344 1 1 0.0 6.443 6.344 5.733
345 1 1 0.0 1.822 2.251 7.157
346 1 1 0.0 0.618 1.284 6.882
347 1 1 0.0 3.314 -0.355 6.377
348 1 1 0.0 3.684 0.72 7.502
349 1 2 0.0 8.193 8.203 7.922
350 1 2 0.0 2.972 2.093 4.469
351 1 2 0.0 2.12 5.244 7.394
352 1 2 0.0 5.289 6.19 4.448
353 1 2 0.0 6.246 2.949 7.479
354 1 2 0.0 0.074 4.103 4.966
355 1 2 0.0 6.142 1.148 5.492
356 1 2 0.0 2.017 7.045 5.407
357 1 2 0.0 4.208 4.091 5.945
358 1 2 0.0 7.109 6.104 6.435
359 1 2 0.0 1.153 2.01 6.458
360 1 2 0.0 4.057 -0.012 6.942
361 1 1 0.0 15.712 8.541 8.49
362 1 1 0.0 16.082 7.469 7.363
363 1 1 0.0 10.57 1.854 5.173
364 1 1 0.0 11.774 2.815 4.892
365 1 1 0.0 11.163 4.757 7.013
366 1 1 0.0 10.149 5.902 6.682
367 1 1 0.0 13.014 6.911 4.023
368 1 1 0.0 14.22 5.947 3.749
369 1 1 0.0 15.289 3.432 7.866
370 1 1 0.0 14.274 2.287 8.194
371 1 1 0.0 8.708 3.371 5.531
372 1 1 0.0 9.079 4.441 4.403
373 1 1 0.0 13.628 0.658 5.877
374 1 1 0.0 14.638 1.806 6.208
375 1 1 0.0 10.512 6.382 4.695
376 1 1 0.0 9.502 7.531 5.024
377 1 1 0.0 13.213 3.747 6.51
378 1 1 0.0 12.842 4.821 5.385
379 1 1 0.0 15.906 5.375 6.014
380 1 1 0.0 14.706 6.343 5.734
381 1 1 0.0 10.085 2.249 7.159
382 1 1 0.0 8.881 1.283 6.884
383 1 1 0.0 11.577 -0.356 6.378
384 1 1 0.0 11.947 0.718 7.503
385 1 2 0.0 16.456 8.202 7.924
386 1 2 0.0 11.235 2.092 4.47
387 1 2 0.0 10.383 5.242 7.395
388 1 2 0.0 13.552 6.188 4.45
389 1 2 0.0 14.509 2.948 7.481
390 1 2 0.0 8.337 4.102 4.968
391 1 2 0.0 14.405 1.146 5.493
392 1 2 0.0 10.28 7.043 5.409
393 1 2 0.0 12.471 4.09 5.947
394 1 2 0.0 15.372 6.103 6.436
395 1 2 0.0 9.416 2.009 6.459
396 1 2 0.0 12.32 -0.014 6.943
397 1 1 0.0 23.975 8.54 8.492
398 1 1 0.0 24.345 7.468 7.365
399 1 1 0.0 18.833 1.852 5.175
400 1 1 0.0 20.037 2.814 4.893
401 1 1 0.0 19.426 4.755 7.014
402 1 1 0.0 18.412 5.9 6.683
403 1 1 0.0 21.277 6.91 4.025
404 1 1 0.0 22.483 5.946 3.751
405 1 1 0.0 23.552 3.43 7.867
406 1 1 0.0 22.537 2.286 8.195
407 1 1 0.0 16.971 3.369 5.532
408 1 1 0.0 17.342 4.439 4.404
409 1 1 0.0 21.891 0.657 5.878
410 1 1 0.0 22.901 1.805 6.21
411 1 1 0.0 18.775 6.381 4.697
412 1 1 0.0 17.765 7.53 5.025
413 1 1 0.0 21.476 3.745 6.512
414 1 1 0.0 21.105 4.82 5.387
415 1 1 0.0 24.169 5.373 6.015
416 1 1 0.0 22.969 6.341 5.736
417 1 1 0.0 18.348 2.248 7.16
418 1 1 0.0 17.144 1.281 6.885
419 1 1 0.0 19.84 -0.357 6.38
420 1 1 0.0 20.21 0.717 7.505
421 1 2 0.0 24.719 8.201 7.925
422 1 2 0.0 19.498 2.09 4.472
423 1 2 0.0 18.646 5.241 7.397
424 1 2 0.0 21.815 6.187 4.451
425 1 2 0.0 22.772 2.946 7.482
426 1 2 0.0 16.6 4.1 4.969
427 1 2 0.0 22.668 1.145 5.495
428 1 2 0.0 18.543 7.042 5.41
429 1 2 0.0 20.734 4.088 5.948
430 1 2 0.0 23.635 6.101 6.438
431 1 2 0.0 17.679 2.007 6.46
432 1 2 0.0 20.583 -0.015 6.945
433 1 1 0.0 7.449 16.738 8.482
434 1 1 0.0 7.819 15.666 7.355
435 1 1 0.0 2.307 10.05 5.165
436 1 1 0.0 3.511 11.012 4.883
437 1 1 0.0 2.9 12.953 7.004
438 1 1 0.0 1.886 14.098 6.673
439 1 1 0.0 4.751 15.107 4.015
440 1 1 0.0 5.957 14.144 3.741
441 1 1 0.0 7.026 11.628 7.857
442 1 1 0.0 6.011 10.484 8.185
443 1 1 0.0 0.445 11.567 5.522
444 1 1 0.0 0.816 12.637 4.394
445 1 1 0.0 5.365 8.855 5.868
446 1 1 0.0 6.375 10.003 6.2
447 1 1 0.0 2.249 14.579 4.687
448 1 1 0.0 1.239 15.728 5.015
449 1 1 0.0 4.95 11.943 6.501
450 1 1 0.0 4.579 13.018 5.377
451 1 1 0.0 7.643 13.571 6.005
452 1 1 0.0 6.443 14.539 5.726
453 1 1 0.0 1.822 10.446 7.15
454 1 1 0.0 0.618 9.479 6.875
455 1 1 0.0 3.314 7.84 6.37
456 1 1 0.0 3.684 8.915 7.495
457 1 2 0.0 8.193 16.398 7.915
458 1 2 0.0 2.972 10.288 4.462
459 1 2 0.0 2.12 13.439 7.387
460 1 2 0.0 5.289 14.385 4.441
461 1 2 0.0 6.246 11.144 7.472
462 1 2 0.0 0.074 12.298 4.959
463 1 2 0.0 6.142 9.343 5.485
464 1 2 0.0 2.017 15.24 5.4
465 1 2 0.0 4.208 12.286 5.938
466 1 2 0.0 7.109 14.299 6.428
467 1 2 0.0 1.153 10.205 6.45
468 1 2 0.0 4.057 8.183 6.935
469 1 1 0.0 15.712 16.736 8.483
470 1 1 0.0 16.082 15.664 7.356
471 1 1 0.0 10.57 10.049 5.166
472 1 1 0.0 11.774 11.01 4.885
473 1 1 0.0 11.163 12.952 7.005
474 1 1 0.0 10.149 14.097 6.675
475 1 1 0.0 13.014 15.106 4.016
476 1 1 0.0 14.22 14.142 3.742
477 1 1 0.0 15.289 11.627 7.859
478 1 1 0.0 14.274 10.482 8.186
479 1 1 0.0 8.708 11.566 5.523
480 1 1 0.0 9.079 12.636 4.396
481 1 1 0.0 13.628 8.853 5.87
482 1 1 0.0 14.638 10.001 6.201
483 1 1 0.0 10.512 14.577 4.688
484 1 1 0.0 9.502 15.726 5.017
485 1 1 0.0 13.213 11.942 6.503
486 1 1 0.0 12.842 13.016 5.378
487 1 1 0.0 15.906 13.57 6.007
488 1 1 0.0 14.706 14.538 5.727
489 1 1 0.0 10.085 10.444 7.151
490 1 1 0.0 8.881 9.478 6.876
491 1 1 0.0 11.577 7.839 6.371
492 1 1 0.0 11.947 8.913 7.496
493 1 2 0.0 16.456 16.397 7.917
494 1 2 0.0 11.235 10.287 4.463
495 1 2 0.0 10.383 13.437 7.388
496 1 2 0.0 13.552 14.383 4.443
497 1 2 0.0 14.509 11.143 7.474
498 1 2 0.0 8.337 12.297 4.961
499 1 2 0.0 14.405 9.341 5.486
500 1 2 0.0 10.28 15.238 5.401
501 1 2 0.0 12.471 12.285 5.94
502 1 2 0.0 15.372 14.298 6.429
503 1 2 0.0 9.416 10.204 6.452
504 1 2 0.0 12.32 8.181 6.936
505 1 1 0.0 23.975 16.735 8.485
506 1 1 0.0 24.345 15.663 7.358
507 1 1 0.0 18.833 10.047 5.167
508 1 1 0.0 20.037 11.009 4.886
509 1 1 0.0 19.426 12.95 7.007
510 1 1 0.0 18.412 14.095 6.676
511 1 1 0.0 21.277 15.105 4.017
512 1 1 0.0 22.483 14.141 3.744
513 1 1 0.0 23.552 11.625 7.86
514 1 1 0.0 22.537 10.481 8.188
515 1 1 0.0 16.971 11.564 5.525
516 1 1 0.0 17.342 12.634 4.397
517 1 1 0.0 21.891 8.852 5.871
518 1 1 0.0 22.901 10.0 6.202
519 1 1 0.0 18.775 14.576 4.689
520 1 1 0.0 17.765 15.725 5.018
521 1 1 0.0 21.476 11.94 6.504
522 1 1 0.0 21.105 13.015 5.38
523 1 1 0.0 24.169 13.568 6.008
524 1 1 0.0 22.969 14.536 5.728
525 1 1 0.0 18.348 10.443 7.153
526 1 1 0.0 17.144 9.476 6.878
527 1 1 0.0 19.84 7.838 6.373
528 1 1 0.0 20.21 8.912 7.498
529 1 2 0.0 24.719 16.396 7.918
530 1 2 0.0 19.498 10.285 4.464
531 1 2 0.0 18.646 13.436 7.39
532 1 2 0.0 21.815 14.382 4.444
533 1 2 0.0 22.772 11.141 7.475
534 1 2 0.0 16.6 12.295 4.962
535 1 2 0.0 22.668 9.34 5.488
536 1 2 0.0 18.543 15.237 5.403
537 1 2 0.0 20.734 12.283 5.941
538 1 2 0.0 23.635 14.296 6.43
539 1 2 0.0 17.679 10.202 6.453
540 1 2 0.0 20.583 8.18 6.938
541 1 1 0.0 7.449 24.933 8.474
542 1 1 0.0 7.819 23.861 7.348
543 1 1 0.0 2.307 18.245 5.157
544 1 1 0.0 3.511 19.207 4.876
545 1 1 0.0 2.9 21.148 6.997
546 1 1 0.0 1.886 22.293 6.666
547 1 1 0.0 4.751 23.302 4.007
548 1 1 0.0 5.957 22.339 3.734
549 1 1 0.0 7.026 19.823 7.85
550 1 1 0.0 6.011 18.679 8.178
551 1 1 0.0 0.445 19.762 5.515
552 1 1 0.0 0.816 20.832 4.387
553 1 1 0.0 5.365 17.05 5.861
554 1 1 0.0 6.375 18.198 6.192
555 1 1 0.0 2.249 22.774 4.679
556 1 1 0.0 1.239 23.923 5.008
557 1 1 0.0 4.95 20.138 6.494
558 1 1 0.0 4.579 21.213 5.369
559 1 1 0.0 7.643 21.766 5.998
560 1 1 0.0 6.443 22.734 5.718
561 1 1 0.0 1.822 18.641 7.143
562 1 1 0.0 0.618 17.674 6.868
563 1 1 0.0 3.314 16.035 6.363
564 1 1 0.0 3.684 17.11 7.488
565 1 2 0.0 8.193 24.593 7.908
566 1 2 0.0 2.972 18.483 4.454
567 1 2 0.0 2.12 21.634 7.38
568 1 2 0.0 5.289 22.58 4.434
569 1 2 0.0 6.246 19.339 7.465
570 1 2 0.0 0.074 20.493 4.952
571 1 2 0.0 6.142 17.538 5.478
572 1 2 0.0 2.017 23.435 5.393
573 1 2 0.0 4.208 20.481 5.931
574 1 2 0.0 7.109 22.494 6.42
575 1 2 0.0 1.153 18.4 6.443
576 1 2 0.0 4.057 16.378 6.927
577 1 1 0.0 15.712 24.931 8.476
578 1 1 0.0 16.082 23.859 7.349
579 1 1 0.0 10.57 18.243 5.159
580 1 1 0.0 11.774 19.205 4.877
581 1 1 0.0 11.163 21.147 6.998
582 1 1 0.0 10.149 22.292 6.668
583 1 1 0.0 13.014 23.301 4.009
584 1 1 0.0 14.22 22.337 3.735
585 1 1 0.0 15.289 19.822 7.852
586 1 1 0.0 14.274 18.677 8.179
587 1 1 0.0 8.708 19.761 5.516
588 1 1 0.0 9.079 20.831 4.388
589 1 1 0.0 13.628 17.048 5.863
590 1 1 0.0 14.638 18.196 6.194
591 1 1 0.0 10.512 22.772 4.681
592 1 1 0.0 9.502 23.921 5.01
593 1 1 0.0 13.213 20.137 6.496
594 1 1 0.0 12.842 21.211 5.371
595 1 1 0.0 15.906 21.765 6.0
596 1 1 0.0 14.706 22.733 5.72
597 1 1 0.0 10.085 18.639 7.144
598 1 1 0.0 8.881 17.673 6.869
599 1 1 0.0 11.577 16.034 6.364
600 1 1 0.0 11.947 17.108 7.489
601 1 2 0.0 16.456 24.592 7.909
602 1 2 0.0 11.235 18.482 4.456
603 1 2 0.0 10.383 21.632 7.381
604 1 2 0.0 13.552 22.578 4.436
605 1 2 0.0 14.509 19.338 7.467
606 1 2 0.0 8.337 20.492 4.953
607 1 2 0.0 14.405 17.536 5.479
608 1 2 0.0 10.28 23.433 5.394
609 1 2 0.0 12.471 20.48 5.932
610 1 2 0.0 15.372 22.493 6.422
611 1 2 0.0 9.416 18.399 6.445
612 1 2 0.0 12.32 16.376 6.929
613 1 1 0.0 23.975 24.93 8.477
614 1 1 0.0 24.345 23.858 7.351
615 1 1 0.0 18.833 18.242 5.16
616 1 1 0.0 20.037 19.204 4.879
617 1 1 0.0 19.426 21.145 7.0
618 1 1 0.0 18.412 22.29 6.669
619 1 1 0.0 21.277 23.3 4.01
620 1 1 0.0 22.483 22.336 3.736
621 1 1 0.0 23.552 19.82 7.853
622 1 1 0.0 22.537 18.676 8.181
623 1 1 0.0 16.971 19.759 5.518
624 1 1 0.0 17.342 20.829 4.39
625 1 1 0.0 21.891 17.047 5.864
626 1 1 0.0 22.901 18.195 6.195
627 1 1 0.0 18.775 22.771 4.682
628 1 1 0.0 17.765 23.92 5.011
629 1 1 0.0 21.476 20.135 6.497
