628 1 2 0.0 10.094 10.029 6.686
629 1 1 0.0 9.508 9.494 7.222
630 1 1 0.0 9.508 10.565 6.151
631 1 2 0.0 9.964 6.686 10.029
632 1 1 0.0 10.55 6.151 9.494
633 1 1 0.0 10.55 7.222 10.565
634 1 2 0.0 13.437 10.029 10.029
635 1 1 0.0 12.851 10.565 9.494
636 1 1 0.0 12.851 9.494 10.565
637 1 2 0.0 8.358 8.358 8.293
638 1 1 0.0 7.822 8.893 8.879
639 1 1 0.0 8.893 7.822 8.879
640 1 2 0.0 11.701 11.701 8.423
641 1 1 0.0 12.236 12.236 7.837
642 1 1 0.0 11.165 11.165 7.837
643 1 2 0.0 11.701 8.358 11.636
644 1 1 0.0 11.165 8.893 12.222
645 1 1 0.0 12.236 7.822 12.222
646 1 2 0.0 8.358 11.701 11.766
647 1 1 0.0 7.822 11.165 11.18
648 1 1 0.0 8.893 12.236 11.18
649 1 2 0.0 10.029 6.621 6.686
650 1 1 0.0 10.565 7.207 7.222
651 1 1 0.0 9.494 7.207 6.151
652 1 2 0.0 6.686 10.094 6.686
653 1 1 0.0 7.222 9.508 6.151
654 1 1 0.0 6.151 9.508 7.222
655 1 2 0.0 6.686 13.437 10.029
656 1 1 0.0 6.151 12.851 10.565
657 1 1 0.0 7.222 12.851 9.494
658 1 2 0.0 10.029 9.964 10.029
659 1 1 0.0 10.565 10.55 10.565
660 1 1 0.0 9.494 10.55 9.494
661 1 2 0.0 11.701 8.358 8.293
662 1 1 0.0 11.165 8.893 8.879
663 1 1 0.0 12.236 7.822 8.879
664 1 2 0.0 8.358 11.701 8.423
665 1 1 0.0 8.893 12.236 7.837
666 1 1 0.0 7.822 11.165 7.837
667 1 2 0.0 8.358 8.358 11.766
668 1 1 0.0 8.893 8.893 11.18
669 1 1 0.0 7.822 7.822 11.18
670 1 2 0.0 11.701 11.701 11.636
671 1 1 0.0 11.165 12.236 12.222
672 1 1 0.0 12.236 11.165 12.222
673 1 2 0.0 13.307 6.686 6.686
674 1 1 0.0 13.893 6.151 6.151
675 1 1 0.0 13.893 7.222 7.222
676 1 2 0.0 16.78 10.029 6.686
677 1 1 0.0 16.195 9.494 7.222
678 1 1 0.0 16.195 10.565 6.151
679 1 2 0.0 16.651 6.686 10.029
680 1 1 0.0 17.236 6.151 9.494
681 1 1 0.0 17.236 7.222 10.565
682 1 2 0.0 20.123 10.029 10.029
683 1 1 0.0 19.538 10.565 9.494
684 1 1 0.0 19.538 9.494 10.565
685 1 2 0.0 15.044 8.358 8.293
686 1 1 0.0 14.508 8.893 8.879
687 1 1 0.0 15.579 7.822 8.879
688 1 2 0.0 18.387 11.701 8.423
689 1 1 0.0 18.923 12.236 7.837
690 1 1 0.0 17.851 11.165 7.837
691 1 2 0.0 18.387 8.358 11.636
692 1 1 0.0 17.851 8.893 12.222
693 1 1 0.0 18.923 7.822 12.222
694 1 2 0.0 15.044 11.701 11.766
695 1 1 0.0 14.508 11.165 11.18
696 1 1 0.0 15.579 12.236 11.18
697 1 2 0.0 16.715 6.621 6.686
698 1 1 0.0 17.251 7.207 7.222
699 1 1 0.0 16.18 7.207 6.151
700 1 2 0.0 13.372 10.094 6.686
701 1 1 0.0 13.908 9.508 6.151
702 1 1 0.0 12.837 9.508 7.222
703 1 2 0.0 13.372 13.437 10.029
704 1 1 0.0 12.837 12.851 10.565
705 1 1 0.0 13.908 12.851 9.494
706 1 2 0.0 16.715 9.964 10.029
707 1 1 0.0 17.251 10.55 10.565
708 1 1 0.0 16.18 10.55 9.494
709 1 2 0.0 18.387 8.358 8.293
710 1 1 0.0 17.851 8.893 8.879
711 1 1 0.0 18.923 7.822 8.879
712 1 2 0.0 15.044 11.701 8.423
713 1 1 0.0 15.579 12.236 7.837
714 1 1 0.0 14.508 11.165 7.837
715 1 2 0.0 15.044 8.358 11.766
716 1 1 0.0 15.579 8.893 11.18
717 1 1 0.0 14.508 7.822 11.18
718 1 2 0.0 18.387 11.701 11.636
719 1 1 0.0 17.851 12.236 12.222
720 1 1 0.0 18.923 11.165 12.222
721 1 2 0.0 -0.065 13.372 6.686
722 1 1 0.0 0.521 12.837 6.151
723 1 1 0.0 0.521 13.908 7.222
724 1 2 0.0 3.408 16.715 6.686
725 1 1 0.0 2.822 16.18 7.222
726 1 1 0.0 2.822 17.251 6.151
727 1 2 0.0 3.278 13.372 10.029
728 1 1 0.0 3.864 12.837 9.494
729 1 1 0.0 3.864 13.908 10.565
730 1 2 0.0 6.751 16.715 10.029
731 1 1 0.0 6.165 17.251 9.494
732 1 1 0.0 6.165 16.18 10.565
733 1 2 0.0 1.672 15.044 8.293
734 1 1 0.0 1.136 15.579 8.879
735 1 1 0.0 2.207 14.508 8.879
736 1 2 0.0 5.015 18.387 8.423
737 1 1 0.0 5.55 18.923 7.837
738 1 1 0.0 4.479 17.851 7.837
739 1 2 0.0 5.015 15.044 11.636
740 1 1 0.0 4.479 15.579 12.222
741 1 1 0.0 5.55 14.508 12.222
742 1 2 0.0 1.672 18.387 11.766
743 1 1 0.0 1.136 17.851 11.18
744 1 1 0.0 2.207 18.923 11.18
745 1 2 0.0 3.343 13.307 6.686
746 1 1 0.0 3.879 13.893 7.222
747 1 1 0.0 2.808 13.893 6.151
748 1 2 0.0 0.0 16.78 6.686
749 1 1 0.0 0.536 16.195 6.151
750 1 1 0.0 -0.536 16.195 7.222
751 1 2 0.0 0.0 20.123 10.029
752 1 1 0.0 -0.536 19.538 10.565
753 1 1 0.0 0.536 19.538 9.494
754 1 2 0.0 3.343 16.651 10.029
755 1 1 0.0 3.879 17.236 10.565
756 1 1 0.0 2.808 17.236 9.494
757 1 2 0.0 5.015 15.044 8.293
758 1 1 0.0 4.479 15.579 8.879
759 1 1 0.0 5.55 14.508 8.879
760 1 2 0.0 1.672 18.387 8.423
761 1 1 0.0 2.207 18.923 7.837
762 1 1 0.0 1.136 17.851 7.837
763 1 2 0.0 1.672 15.044 11.766
764 1 1 0.0 2.207 15.579 11.18
765 1 1 0.0 1.136 14.508 11.18
766 1 2 0.0 5.015 18.387 11.636
767 1 1 0.0 4.479 18.923 12.222
768 1 1 0.0 5.55 17.851 12.222
769 1 2 0.0 6.621 13.372 6.686
770 1 1 0.0 7.207 12.837 6.151
771 1 1 0.0 7.207 13.908 7.222
772 1 2 0.0 10.094 16.715 6.686
773 1 1 0.0 9.508 16.18 7.222
774 1 1 0.0 9.508 17.251 6.151
775 1 2 0.0 9.964 13.372 10.029
776 1 1 0.0 10.55 12.837 9.494
777 1 1 0.0 10.55 13.908 10.565
778 1 2 0.0 13.437 16.715 10.029
779 1 1 0.0 12.851 17.251 9.494
780 1 1 0.0 12.851 16.18 10.565
781 1 2 0.0 8.358 15.044 8.293
782 1 1 0.0 7.822 15.579 8.879
783 1 1 0.0 8.893 14.508 8.879
784 1 2 0.0 11.701 18.387 8.423
785 1 1 0.0 12.236 18.923 7.837
786 1 1 0.0 11.165 17.851 7.837
787 1 2 0.0 11.701 15.044 11.636
788 1 1 0.0 11.165 15.579 12.222
789 1 1 0.0 12.236 14.508 12.222
790 1 2 0.0 8.358 18.387 11.766
791 1 1 0.0 7.822 17.851 11.18
792 1 1 0.0 8.893 18.923 11.18
793 1 2 0.0 10.029 13.307 6.686
794 1 1 0.0 10.565 13.893 7.222
795 1 1 0.0 9.494 13.893 6.151
796 1 2 0.0 6.686 16.78 6.686
797 1 1 0.0 7.222 16.195 6.151
798 1 1 0.0 6.151 16.195 7.222
799 1 2 0.0 6.686 20.123 10.029
800 1 1 0.0 6.151 19.538 10.565
801 1 1 0.0 7.222 19.538 9.494
802 1 2 0.0 10.029 16.651 10.029
803 1 1 0.0 10.565 17.236 10.565
804 1 1 0.0 9.494 17.236 9.494
805 1 2 0.0 11.701 15.044 8.293
806 1 1 0.0 11.165 15.579 8.879
807 1 1 0.0 12.236 14.508 8.879
808 1 2 0.0 8.358 18.387 8.423
809 1 1 0.0 8.893 18.923 7.837
810 1 1 0.0 7.822 17.851 7.837
811 1 2 0.0 8.358 15.044 11.766
812 1 1 0.0 8.893 15.579 11.18
813 1 1 0.0 7.822 14.508 11.18
814 1 2 0.0 11.701 18.387 11.636
815 1 1 0.0 11.165 18.923 12.222
816 1 1 0.0 12.236 17.851 12.222
817 1 2 0.0 13.307 13.372 6.686
818 1 1 0.0 13.893 12.837 6.151
819 1 1 0.0 13.893 13.908 7.222
820 1 2 0.0 16.78 16.715 6.686
821 1 1 0.0 16.195 16.18 7.222
822 1 1 0.0 16.195 17.251 6.151
823 1 2 0.0 16.651 13.372 10.029
824 1 1 0.0 17.236 12.837 9.494
825 1 1 0.0 17.236 13.908 10.565
826 1 2 0.0 20.123 16.715 10.029
827 1 1 0.0 19.538 17.251 9.494
828 1 1 0.0 19.538 16.18 10.565
829 1 2 0.0 15.044 15.044 8.293
830 1 1 0.0 14.508 15.579 8.879
831 1 1 0.0 15.579 14.508 8.879
832 1 2 0.0 18.387 18.387 8.423
833 1 1 0.0 18.923 18.923 7.837
834 1 1 0.0 17.851 17.851 7.837
835 1 2 0.0 18.387 15.044 11.636
836 1 1 0.0 17.851 15.579 12.222
837 1 1 0.0 18.923 14.508 12.222
838 1 2 0.0 15.044 18.387 11.766
839 1 1 0.0 14.508 17.851 11.18
840 1 1 0.0 15.579 18.923 11.18
841 1 2 0.0 16.715 13.307 6.686
842 1 1 0.0 17.251 13.893 7.222
843 1 1 0.0 16.18 13.893 6.151
844 1 2 0.0 13.372 16.78 6.686
845 1 1 0.0 13.908 16.195 6.151
846 1 1 0.0 12.837 16.195 7.222
847 1 2 0.0 13.372 20.123 10.029
848 1 1 0.0 12.837 19.538 10.565
849 1 1 0.0 13.908 19.538 9.494
850 1 2 0.0 16.715 16.651 10.029
851 1 1 0.0 17.251 17.236 10.565
852 1 1 0.0 16.18 17.236 9.494
853 1 2 0.0 18.387 15.044 8.293
854 1 1 0.0 17.851 15.579 8.879
855 1 1 0.0 18.923 14.508 8.879
856 1 2 0.0 15.044 18.387 8.423
857 1 1 0.0 15.579 18.923 7.837
858 1 1 0.0 14.508 17.851 7.837
859 1 2 0.0 15.044 15.044 11.766
860 1 1 0.0 15.579 15.579 11.18
861 1 1 0.0 14.508 14.508 11.18
862 1 2 0.0 18.387 18.387 11.636
863 1 1 0.0 17.851 18.923 12.222
864 1 1 0.0 18.923 17.851 12.222
865 1 2 0.0 20.059 3.408 0.0
866 1 1 0.0 20.594 2.822 -0.536
867 1 1 0.0 19.523 2.822 0.536
868 1 2 0.0 20.059 6.751 3.343
869 1 1 0.0 19.523 6.165 3.879
870 1 1 0.0 20.594 6.165 2.808
871 1 2 0.0 20.059 10.094 0.0
872 1 1 0.0 20.594 9.508 -0.536
873 1 1 0.0 19.523 9.508 0.536
874 1 2 0.0 20.059 13.437 3.343
875 1 1 0.0 19.523 12.851 3.879
876 1 1 0.0 20.594 12.851 2.808
877 1 2 0.0 20.059 16.78 0.0
878 1 1 0.0 20.594 16.195 -0.536
879 1 1 0.0 19.523 16.195 0.536
880 1 2 0.0 20.059 20.123 3.343
881 1 1 0.0 19.523 19.538 3.879
882 1 1 0.0 20.594 19.538 2.808
883 1 2 0.0 20.059 3.408 6.686
884 1 1 0.0 20.594 2.822 6.151
885 1 1 0.0 19.523 2.822 7.222
886 1 2 0.0 20.059 6.751 10.029
887 1 1 0.0 19.523 6.165 10.565
888 1 1 0.0 20.594 6.165 9.494
889 1 2 0.0 20.059 10.094 6.686
890 1 1 0.0 20.594 9.508 6.151
891 1 1 0.0 19.523 9.508 7.222
892 1 2 0.0 20.059 13.437 10.029
893 1 1 0.0 19.523 12.851 10.565
894 1 1 0.0 20.594 12.851 9.494
895 1 2 0.0 20.059 16.78 6.686
896 1 1 0.0 20.594 16.195 6.151
897 1 1 0.0 19.523 16.195 7.222
898 1 2 0.0 20.059 20.123 10.029
899 1 1 0.0 19.523 19.538 10.565
900 1 1 0.0 20.594 19.538 9.494
901 1 2 0.0 -0.065 20.059 0.0
902 1 1 0.0 0.521 19.523 -0.536
903 1 1 0.0 0.521 20.594 0.536
904 1 2 0.0 3.278 20.059 3.343
905 1 1 0.0 3.864 19.523 2.808
906 1 1 0.0 3.864 20.594 3.879
907 1 2 0.0 6.621 20.059 0.0
908 1 1 0.0 7.207 19.523 -0.536
909 1 1 0.0 7.207 20.594 0.536
910 1 2 0.0 9.964 20.059 3.343
911 1 1 0.0 10.55 19.523 2.808
912 1 1 0.0 10.55 20.594 3.879
913 1 2 0.0 13.307 20.059 0.0
914 1 1 0.0 13.893 19.523 -0.536
915 1 1 0.0 13.893 20.594 0.536
916 1 2 0.0 16.651 20.059 3.343
917 1 1 0.0 17.236 19.523 2.808
918 1 1 0.0 17.236 20.594 3.879
919 1 2 0.0 -0.065 20.059 6.686
920 1 1 0.0 0.521 19.523 6.151
921 1 1 0.0 0.521 20.594 7.222
922 1 2 0.0 3.278 20.059 10.029
923 1 1 0.0 3.864 19.523 9.494
924 1 1 0.0 3.864 20.594 10.565
925 1 2 0.0 6.621 20.059 6.686
926 1 1 0.0 7.207 19.523 6.151
927 1 1 0.0 7.207 20.594 7.222
928 1 2 0.0 9.964 20.059 10.029
929 1 1 0.0 10.55 19.523 9.494
930 1 1 0.0 10.55 20.594 10.565
931 1 2 0.0 13.307 20.059 6.686
932 1 1 0.0 13.893 19.523 6.151
933 1 1 0.0 13.893 20.594 7.222
934 1 2 0.0 16.651 20.059 10.029
935 1 1 0.0 17.236 19.523 9.494
936 1 1 0.0 17.236 20.594 10.565
937 1 2 0.0 -0.065 0.0 13.372
938 1 1 0.0 0.521 -0.536 12.837
939 1 1 0.0 0.521 0.536 13.908
940 1 2 0.0 3.408 3.343 13.372
941 1 1 0.0 2.822 2.808 13.908
942 1 1 0.0 2.822 3.879 12.837
943 1 2 0.0 3.343 -0.065 13.372
944 1 1 0.0 3.879 0.521 13.908
945 1 1 0.0 2.808 0.521 12.837
946 1 2 0.0 0.0 3.408 13.372
947 1 1 0.0 0.536 2.822 12.837
948 1 1 0.0 -0.536 2.822 13.908
949 1 2 0.0 6.621 0.0 13.372
950 1 1 0.0 7.207 -0.536 12.837
951 1 1 0.0 7.207 0.536 13.908
952 1 2 0.0 10.094 3.343 13.372
953 1 1 0.0 9.508 2.808 13.908
954 1 1 0.0 9.508 3.879 12.837
955 1 2 0.0 10.029 -0.065 13.372
956 1 1 0.0 10.565 0.521 13.908
957 1 1 0.0 9.494 0.521 12.837
958 1 2 0.0 6.686 3.408 13.372
959 1 1 0.0 7.222 2.822 12.837
960 1 1 0.0 6.151 2.822 13.908
961 1 2 0.0 13.307 0.0 13.372
962 1 1 0.0 13.893 -0.536 12.837
963 1 1 0.0 13.893 0.536 13.908
964 1 2 0.0 16.78 3.343 13.372
965 1 1 0.0 16.195 2.808 13.908
966 1 1 0.0 16.195 3.879 12.837
967 1 2 0.0 16.715 -0.065 13.372
968 1 1 0.0 17.251 0.521 13.908
969 1 1 0.0 16.18 0.521 12.837
970 1 2 0.0 13.372 3.408 13.372
971 1 1 0.0 13.908 2.822 12.837
972 1 1 0.0 12.837 2.822 13.908
973 1 2 0.0 -0.065 6.686 13.372
974 1 1 0.0 0.521 6.151 12.837
975 1 1 0.0 0.521 7.222 13.908
976 1 2 0.0 3.408 10.029 13.372
977 1 1 0.0 2.822 9.494 13.908
978 1 1 0.0 2.822 10.565 12.837
979 1 2 0.0 3.343 6.621 13.372
980 1 1 0.0 3.879 7.207 13.908
981 1 1 0.0 2.808 7.207 12.837
982 1 2 0.0 0.0 10.094 13.372
983 1 1 0.0 0.536 9.508 12.837
984 1 1 0.0 -0.536 9.508 13.908
985 1 2 0.0 6.621 6.686 13.372
986 1 1 0.0 7.207 6.151 12.837
987 1 1 0.0 7.207 7.222 13.908
988 1 2 0.0 10.094 10.029 13.372
989 1 1 0.0 9.508 9.494 13.908
990 1 1 0.0 9.508 10.565 12.837
991 1 2 0.0 10.029 6.621 13.372
992 1 1 0.0 10.565 7.207 13.908
993 1 1 0.0 9.494 7.207 12.837
994 1 2 0.0 6.686 10.094 13.372
995 1 1 0.0 7.222 9.508 12.837
996 1 1 0.0 6.151 9.508 13.908
997 1 2 0.0 13.307 6.686 13.372
998 1 1 0.0 13.893 6.151 12.837
999 1 1 0.0 13.893 7.222 13.908
1000 1 2 0.0 16.78 10.029 13.372
1001 1 1 0.0 16.195 9.494 13.908
1002 1 1 0.0 16.195 10.565 12.837
1003 1 2 0.0 16.715 6.621 13.372
1004 1 1 0.0 17.251 7.207 13.908
1005 1 1 0.0 16.18 7.207 12.837
1006 1 2 0.0 13.372 10.094 13.372
1007 1 1 0.0 13.908 9.508 12.837
1008 1 1 0.0 12.837 9.508 13.908
1009 1 2 0.0 -0.065 13.372 13.372
1010 1 1 0.0 0.521 12.837 12.837
1011 1 1 0.0 0.521 13.908 13.908
1012 1 2 0.0 3.408 16.715 13.372
1013 1 1 0.0 2.822 16.18 13.908
1014 1 1 0.0 2.822 17.251 12.837
1015 1 2 0.0 3.343 13.307 13.372
1016 1 1 0.0 3.879 13.893 13.908
1017 1 1 0.0 2.808 13.893 12.837
1018 1 2 0.0 0.0 16.78 13.372
1019 1 1 0.0 0.536 16.195 12.837
1020 1 1 0.0 -0.536 16.195 13.908
1021 1 2 0.0 6.621 13.372 13.372
1022 1 1 0.0 7.207 12.837 12.837
1023 1 1 0.0 7.207 13.908 13.908
1024 1 2 0.0 10.094 16.715 13.372
1025 1 1 0.0 9.508 16.18 13.908
1026 1 1 0.0 9.508 17.251 12.837
1027 1 2 0.0 10.029 13.307 13.372
1028 1 1 0.0 10.565 13.893 13.908
1029 1 1 0.0 9.494 13.893 12.837
1030 1 2 0.0 6.686 16.78 13.372
1031 1 1 0.0 7.222 16.195 12.837
1032 1 1 0.0 6.151 16.195 13.908
1033 1 2 0.0 13.307 13.372 13.372
1034 1 1 0.0 13.893 12.837 12.837
1035 1 1 0.0 13.893 13.908 13.908
1036 1 2 0.0 16.78 16.715 13.372
1037 1 1 0.0 16.195 16.18 13.908
1038 1 1 0.0 16.195 17.251 12.837
1039 1 2 0.0 16.715 13.307 13.372
1040 1 1 0.0 17.251 13.893 13.908
1041 1 1 0.0 16.18 13.893 12.837
1042 1 2 0.0 13.372 16.78 13.372
1043 1 1 0.0 13.908 16.195 12.837
1044 1 1 0.0 12.837 16.195 13.908
1045 1 2 0.0 20.059 3.408 13.372
1046 1 1 0.0 20.594 2.822 12.837
1047 1 1 0.0 19.523 2.822 13.908
1048 1 2 0.0 20.059 10.094 13.372
1049 1 1 0.0 20.594 9.508 12.837
1050 1 1 0.0 19.523 9.508 13.908
1051 1 2 0.0 20.059 16.78 13.372
1052 1 1 0.0 20.594 16.195 12.837
1053 1 1 0.0 19.523 16.195 13.908
1054 1 2 0.0 -0.065 20.059 13.372
1055 1 1 0.0 0.521 19.523 12.837
1056 1 1 0.0 0.521 20.594 13.908
1057 1 2 0.0 6.621 20.059 13.372
1058 1 1 0.0 7.207 19.523 12.837
1059 1 1 0.0 7.207 20.594 13.908
1060 1 2 0.0 13.307 20.059 13.372
1061 1 1 0.0 13.893 19.523 12.837
1062 1 1 0.0 13.893 20.594 13.908

Bonds

1 1 1 3
2 1 1 2
3 1 4 5
4 1 4 6
5 1 7 8
6 1 7 9
7 1 10 11
8 1 10 12
9 1 13 14
10 1 13 15
11 1 16 18
12 1 16 17
13 1 19 20
14 1 19 21
15 1 22 23
16 1 22 24
17 1 25 26
18 1 25 27
19 1 28 30
20 1 28 29
21 1 31 33
22 1 31 32
23 1 34 36
24 1 34 35
25 1 37 38
26 1 37 39
27 1 40 42
28 1 40 41
29 1 43 44
30 1 43 45
31 1 46 47
32 1 46 48
33 1 49 51
34 1 49 50
35 1 52 54
36 1 52 53
37 1 55 56
38 1 55 57
39 1 58 60
40 1 58 59
41 1 61 62
42 1 61 63
43 1 64 66
44 1 64 65
45 1 67 68
46 1 67 69
47 1 70 71
48 1 70 72
49 1 73 75
50 1 73 74
51 1 76 78
52 1 76 77
53 1 79 80
54 1 79 81
55 1 82 84
56 1 82 83
57 1 85 86
58 1 85 87
59 1 88 90
60 1 88 89
61 1 91 92
62 1 91 93
63 1 94 96
64 1 94 95
65 1 97 99
66 1 97 98
67 1 100 101
68 1 100 102
69 1 103 104
70 1 103 105
71 1 106 107
72 1 106 108
73 1 109 110
74 1 109 111
75 1 112 114
76 1 112 113
77 1 115 116
78 1 115 117
79 1 118 119
80 1 118 120
81 1 121 123
82 1 121 122
83 1 124 126
84 1 124 125
85 1 127 129
86 1 127 128
87 1 130 132
88 1 130 131
89 1 133 134
90 1 133 135
91 1 136 138
92 1 136 137
93 1 139 140
94 1 139 141
95 1 142 143
96 1 142 144
97 1 145 146
98 1 145 147
99 1 148 150
100 1 148 149
101 1 151 152
102 1 151 153
103 1 154 155
104 1 154 156
105 1 157 159
106 1 157 158
107 1 160 162
108 1 160 161
109 1 163 164
110 1 163 165
111 1 166 168
112 1 166 167
113 1 169 171
114 1 169 170
115 1 172 174
116 1 172 173
117 1 175 177
118 1 175 176
119 1 178 180
120 1 178 179
121 1 181 182
122 1 181 183
123 1 184 186
124 1 184 185
125 1 187 188
126 1 187 189
127 1 190 191
128 1 190 192
129 1 193 194
130 1 193 195
131 1 196 198
132 1 196 197
133 1 199 200
134 1 199 201
135 1 202 203
136 1 202 204
137 1 205 207
138 1 205 206
139 1 208 210
140 1 208 209
141 1 211 213
142 1 211 212
143 1 214 216
144 1 214 215
145 1 217 219
146 1 217 218
147 1 220 222
148 1 220 221
149 1 223 224
150 1 223 225
151 1 226 228
152 1 226 227
153 1 229 231
154 1 229 230
155 1 232 234
156 1 232 233
157 1 235 237
158 1 235 236
159 1 238 240
160 1 238 239
161 1 241 242
162 1 241 243
163 1 244 246
164 1 244 245
165 1 247 248
166 1 247 249
167 1 250 251
168 1 250 252
169 1 253 255
170 1 253 254
171 1 256 258
172 1 256 257
173 1 259 260
174 1 259 261
175 1 262 264
176 1 262 263
177 1 265 267
178 1 265 266
179 1 268 269
180 1 268 270
181 1 271 272
182 1 271 273
183 1 274 276
184 1 274 275
185 1 277 278
186 1 277 279
187 1 280 282
188 1 280 281
189 1 283 284
190 1 283 285
191 1 286 287
192 1 286 288
193 1 289 291
194 1 289 290
195 1 292 293
196 1 292 294
197 1 295 296
198 1 295 297
199 1 298 300
200 1 298 299
201 1 301 302
202 1 301 303
203 1 304 306
204 1 304 305
205 1 307 308
206 1 307 309
207 1 310 311
208 1 310 312
209 1 313 314
210 1 313 315
211 1 316 318
212 1 316 317
213 1 319 321
214 1 319 320
215 1 322 324
216 1 322 323
217 1 325 326
218 1 325 327
219 1 328 330
220 1 328 329
221 1 331 332
222 1 331 333
223 1 334 335
224 1 334 336
225 1 337 338
226 1 337 339
227 1 340 341
228 1 340 342
229 1 343 344
230 1 343 345
231 1 346 348
232 1 346 347
233 1 349 350
234 1 349 351
235 1 352 354
236 1 352 353
237 1 355 356
238 1 355 357
239 1 358 359
240 1 358 360
241 1 361 363
242 1 361 362
243 1 364 366
244 1 364 365
245 1 367 368
246 1 367 369
247 1 370 372
248 1 370 371
249 1 373 374
250 1 373 375
251 1 376 378
252 1 376 377
253 1 379 380
254 1 379 381
255 1 382 384
256 1 382 383
257 1 385 387
258 1 385 386
259 1 388 389
260 1 388 390
261 1 391 392
262 1 391 393
263 1 394 396
264 1 394 395
265 1 397 398
266 1 397 399
267 1 400 402
268 1 400 401
269 1 403 404
270 1 403 405
271 1 406 407
272 1 406 408
273 1 409 411
274 1 409 410
275 1 412 414
276 1 412 413
277 1 415 417
278 1 415 416
279 1 418 420
280 1 418 419
281 1 421 422
282 1 421 423
283 1 424 426
284 1 424 425
285 1 427 428
286 1 427 429
287 1 430 431
288 1 430 432
289 1 433 435
290 1 433 434
291 1 436 437
292 1 436 438
293 1 439 440
294 1 439 441
295 1 442 444
296 1 442 443
297 1 445 446
298 1 445 447
299 1 448 450
300 1 448 449
301 1 451 452
302 1 451 453
303 1 454 455
304 1 454 456
305 1 457 458
306 1 457 459
307 1 460 462
308 1 460 461
309 1 463 464
310 1 463 465
311 1 466 468
312 1 466 467
313 1 469 470
314 1 469 471
315 1 472 474
316 1 472 473
317 1 475 476
318 1 475 477
319 1 478 479
320 1 478 480
321 1 481 483
322 1 481 482
323 1 484 486
324 1 484 485
325 1 487 489
326 1 487 488
327 1 490 492
328 1 490 491
329 1 493 494
330 1 493 495
331 1 496 498
332 1 496 497
333 1 499 501
334 1 499 500
335 1 502 503
336 1 502 504
337 1 505 507
338 1 505 506
339 1 508 510
340 1 508 509
341 1 511 512
342 1 511 513
343 1 514 516
344 1 514 515
345 1 517 518
346 1 517 519
347 1 520 522
348 1 520 521
349 1 523 524
350 1 523 525
351 1 526 528
352 1 526 527
353 1 529 531
354 1 529 530
355 1 532 533
356 1 532 534
357 1 535 536
358 1 535 537
359 1 538 540
360 1 538 539
361 1 541 542
362 1 541 543
363 1 544 546
364 1 544 545
365 1 547 548
366 1 547 549
367 1 550 551
368 1 550 552
369 1 553 555
370 1 553 554
371 1 556 558
372 1 556 557
373 1 559 560
374 1 559 561
375 1 562 564
376 1 562 563
377 1 565 566
378 1 565 567
379 1 568 570
380 1 568 569
381 1 571 572
382 1 571 573
383 1 574 575
384 1 574 576
385 1 577 578
386 1 577 579
387 1 580 582
388 1 580 581
389 1 583 584
390 1 583 585
391 1 586 588
392 1 586 587
393 1 589 591
394 1 589 590
395 1 592 594
396 1 592 593
397 1 595 596
398 1 595 597
399 1 598 600
400 1 598 599
401 1 601 603
402 1 601 602
403 1 604 606
404 1 604 605
405 1 607 609
406 1 607 608
407 1 610 611
408 1 610 612
409 1 613 614
410 1 613 615
411 1 616 617
412 1 616 618
413 1 619 620
414 1 619 621
415 1 622 623
416 1 622 624
417 1 625 626
418 1 625 627
419 1 628 630
420 1 628 629
421 1 631 632
422 1 631 633
423 1 634 635
424 1 634 636
425 1 637 639
426 1 637 638
427 1 640 642
428 1 640 641
429 1 643 645
430 1 643 644
431 1 646 648
432 1 646 647
433 1 649 651
434 1 649 650
435 1 652 654
436 1 652 653
437 1 655 656
438 1 655 657
439 1 658 659
440 1 658 660
441 1 661 663
442 1 661 662
443 1 664 666
444 1 664 665
445 1 667 669
446 1 667 668
447 1 670 672
448 1 670 671
449 1 673 674
450 1 673 675
451 1 676 678
452 1 676 677
453 1 679 680
454 1 679 681
455 1 682 684
456 1 682 683
457 1 685 687
458 1 685 686
459 1 688 690
460 1 688 689
461 1 691 692
462 1 691 693
463 1 694 696
464 1 694 695
465 1 697 699
466 1 697 698
467 1 700 701
468 1 700 702
469 1 703 704
470 1 703 705
471 1 706 708
472 1 706 707
473 1 709 710
474 1 709 711
475 1 712 713
476 1 712 714
477 1 715 716
478 1 715 717
479 1 718 719
480 1 718 720
481 1 721 723
482 1 721 722
483 1 724 725
484 1 724 726
485 1 727 728
486 1 727 729
487 1 730 732
488 1 730 731
489 1 733 734
490 1 733 735
491 1 736 738
492 1 736 737
493 1 739 740
494 1 739 741
495 1 742 743
496 1 742 744
497 1 745 746
498 1 745 747
499 1 748 750
500 1 748 749
501 1 751 752
502 1 751 753
503 1 754 756
504 1 754 755
505 1 757 758
506 1 757 759
507 1 760 762
508 1 760 761
509 1 763 764
510 1 763 765
511 1 766 767
512 1 766 768
513 1 769 770
514 1 769 771
515 1 772 773
516 1 772 774
517 1 775 777
518 1 775 776
519 1 778 780
520 1 778 779
521 1 781 782
522 1 781 783
523 1 784 786
524 1 784 785
525 1 787 789
526 1 787 788
527 1 790 791
528 1 790 792
529 1 793 795
530 1 793 794
531 1 796 798
532 1 796 797
533 1 799 800
534 1 799 801
535 1 802 804
536 1 802 803
537 1 805 806
538 1 805 807
539 1 808 810
540 1 808 809
541 1 811 812
542 1 811 813
